cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,22,1,1.36,11.4,57,6.68
18,100,22,1,1.12,9.37,47,1.34
18,100,22,1,1.47,12.4,59,2.67
18,100,22,1,1.12,9.38,55,1.34
18,100,22,1,1.54,12.9,49,2.67
18,100,22,1,1.87,15.7,96,5.34
18,100,22,1,2.10,17.6,87,2.67
18,100,22,1,1.29,10.8,44,4.01
18,100,22,1,1.57,13.1,69,2.67
18,100,22,1,1.49,12.5,58,5.34
18,100,22,1,592,4.85,34,4.01
18,100,22,1,1.48,12.4,71,2.67
18,100,22,1,1.85,15.5,67,4.01
18,100,22,1,1.60,13.4,67,2.67
18,100,22,1,1.30,10.9,62,2.67
18,100,22,1,1.48,12.4,66,6.68
18,100,22,1,1.50,12.6,73,1.34
18,100,22,1,755,6.18,38,4.01
18,100,22,1,1.54,12.9,65,2.67
18,100,22,1,1.50,12.6,66,2.67
18,100,22,1,1.63,13.6,73,1.34
18,100,22,1,887,7.27,43,1.34
18,100,22,1,1.23,10.3,53,2.67
18,100,22,1,1.37,11.5,61,2.67
18,100,22,1,1.80,15.1,90,2.67
18,100,22,1,1.81,15.2,94,1.34
18,100,22,1,1.30,10.9,63,1.34
18,100,22,1,1.36,11.4,57,4.01
18,100,22,1,2.10,17.6,88,5.34
18,100,22,1,1.49,12.5,52,2.67
18,100,22,1,1.24,10.4,53,2.67
18,100,22,1,1.55,13.0,66,2.67
18,100,22,1,1.85,15.5,71,4.01
18,100,22,1,1.80,15.1,62,2.67
18,100,22,1,1.42,11.9,57,2.67
18,100,22,1,1.58,13.2,70,5.34
18,100,22,1,1.50,12.6,68,1.34
18,100,22,1,1.79,15.1,66,2.67
18,100,22,1,1.43,12.0,57,2.67
18,100,22,1,1.57,13.2,65,4.01
18,100,22,1,1.31,11.0,50,4.01
18,100,22,1,1.39,11.7,57,4.01
18,100,22,1,1.88,15.7,90,5.34
18,100,22,1,1.44,12.1,64,6.68
18,100,22,1,1.13,9.49,73,4.01
18,100,22,1,2.05,17.2,93,4.01
18,100,22,1,1.12,9.37,48,2.67
18,100,22,1,888,7.28,37,2.67
18,100,22,1,2.01,16.9,73,6.68
18,100,22,1,2.13,17.9,82,2.67
18,100,22,1,1004,8.22,55,1.34
18,100,22,1,1.24,10.4,46,4.01
18,100,22,1,1.41,11.8,62,6.68
18,100,22,1,1.38,11.5,66,1.34
18,100,22,1,1.44,12.1,59,4.01
18,100,22,1,1.37,11.5,57,2.67
18,100,22,1,890,7.29,36,5.34
18,100,22,1,1.63,13.7,73,2.67
18,100,22,1,580,4.75,27,8.02
18,100,22,1,1.38,11.5,58,4.01
18,100,22,1,2.12,17.8,104,2.67
18,100,22,1,2.19,18.4,93,5.34
18,100,22,1,1.67,14.0,63,2.67
18,100,22,1,1.95,16.4,90,2.67
18,100,22,1,2.06,17.3,98,2.67
18,100,22,1,1.43,12.0,59,2.67
18,100,22,1,1.56,13.1,65,1.34
18,100,22,1,1.32,11.1,60,6.68
18,100,22,1,1.36,11.4,45,8.02
18,100,22,1,1.79,15.0,75,2.67
18,100,22,1,1.17,9.82,53,2.67
18,100,22,1,1.75,14.7,78,6.68
18,100,22,1,1.87,15.7,85,4.01
18,100,22,1,1.31,11.0,63,2.67
18,100,22,1,192,1.58,20,5.34
18,100,22,1,1.76,14.8,89,4.01
18,100,22,1,572,20.4,14,5.34
18,100,23,1,1.69,14.2,83,2.67
18,100,23,1,1.68,14.1,72,4.01
18,100,23,1,1.26,10.6,62,2.67
18,100,23,1,1.45,12.1,68,1.34
18,100,23,1,1.79,15.0,69,4.01
18,100,23,1,1.44,12.1,72,2.67
18,100,23,1,1.38,11.6,64,5.34
18,100,23,1,823,6.74,39,1.34
18,100,23,1,1.38,11.6,56,5.34
18,100,23,1,1.73,14.5,78,4.01
18,100,23,1,1.49,12.5,63,4.01
18,100,23,1,1.04,8.69,55,2.67
18,100,23,1,999,8.19,48,1.34
18,100,23,1,1.61,13.5,72,4.01
18,100,23,1,814,6.67,29,4.01
18,100,23,1,1008,8.26,39,1.34
18,100,23,1,1.44,12.1,83,2.67
18,100,23,1,2.03,17.0,96,5.34
18,100,23,1,2.25,18.9,98,4.01
18,100,23,1,2.01,16.9,80,5.34
18,100,23,1,1.03,8.66,50,1.34
18,100,23,1,1.09,9.15,61,5.34
18,100,23,1,1.27,10.7,59,1.34
18,100,23,1,1.89,15.8,75,2.67
18,100,23,1,830,6.80,33,1.34
18,100,23,1,1.49,12.5,66,8.02
18,100,23,1,2.01,16.9,89,1.34
18,100,23,1,1.49,12.5,70,4.01
18,100,23,1,2.02,16.9,83,2.67
18,100,23,1,1.90,15.9,85,2.67
18,100,23,1,1.61,13.5,66,1.34
18,100,23,1,1.21,10.2,59,1.34
18,100,23,1,1.26,10.6,63,2.67
18,100,23,1,2.01,16.9,77,4.01
18,100,23,1,940,7.70,43,2.67
18,100,23,1,1.73,14.5,91,5.34
18,100,23,1,1.03,8.61,41,2.67
18,100,23,1,1.21,10.2,58,1.34
18,100,23,1,1.41,11.8,53,5.34
18,100,23,1,1.75,14.6,76,5.34
18,100,23,1,1.95,16.4,65,2.67
18,100,23,1,1.78,14.9,76,2.67
18,100,23,1,1.61,13.5,67,2.67
18,100,23,1,1.79,15.0,95,2.67
18,100,23,1,1.88,15.7,63,2.67
18,100,23,1,1.38,11.5,64,4.01
18,100,23,1,1.62,13.6,74,2.67
18,100,23,1,603,4.94,29,2.67
18,100,23,1,1.61,13.5,67,1.34
18,100,23,1,882,7.22,35,1.34
18,100,23,1,1.32,11.1,55,2.67
18,100,23,1,1004,8.23,35,2.67
18,100,23,1,1.50,12.6,65,2.67
18,100,23,1,1.52,12.8,49,2.67
18,100,23,1,1.88,15.7,91,1.34
18,100,23,1,1.32,11.1,52,5.34
18,100,23,1,1.03,8.67,42,4.01
18,100,23,1,1.56,13.1,77,2.67
18,100,23,1,1.44,12.0,47,4.01
18,100,23,1,1.49,12.5,60,6.68
18,100,23,1,799,6.54,29,1.34
18,100,23,1,1.35,11.3,70,2.67
18,100,23,1,1.09,9.17,51,4.01
18,100,23,1,1.03,8.67,53,2.67
18,100,23,1,1.49,12.5,59,4.01
18,100,23,1,1.28,10.7,52,4.01
18,100,23,1,1.94,16.2,67,2.67
18,100,23,1,647,5.30,36,2.67
18,100,23,1,1.66,14.0,61,9.35
18,100,23,1,1.09,9.18,41,2.67
18,100,23,1,1.79,15.0,78,5.34
18,100,23,1,1.44,12.1,66,2.67
18,100,23,1,1.44,12.0,72,1.34
18,100,23,1,1.10,9.19,44,2.67
18,100,23,1,882,7.22,31,1.34
18,100,23,1,1.61,13.5,62,4.01
18,100,23,1,1.31,11.0,51,4.01
18,100,23,1,1.92,16.1,78,6.68
18,100,23,1,2.13,17.9,82,4.01
18,100,23,1,1.36,11.4,58,2.67
18,100,23,1,1.96,16.5,81,2.67
18,100,23,1,1.19,9.98,56,2.67
18,100,23,1,1.93,16.2,68,6.68
18,100,23,1,2.00,16.8,77,4.01
18,100,23,1,1.61,13.5,66,4.01
18,100,23,1,1.06,8.89,57,1.34
18,100,23,1,1.71,14.4,66,2.67
18,100,23,1,1.31,11.0,58,1.34
18,100,23,1,1.37,11.5,66,5.34
18,100,23,1,1.55,13.0,65,1.34
18,100,23,1,1.68,14.1,78,1.34
18,100,23,1,1.05,8.77,46,4.01
18,100,23,1,1.16,9.77,51,4.01
18,100,23,1,1.62,13.6,68,5.34
18,100,23,1,2.05,17.2,91,2.67
18,100,23,1,1.54,12.9,60,2.67
18,100,23,1,1.53,12.8,67,2.67
18,100,23,1,1.62,13.6,63,6.68
18,100,23,1,1.38,11.5,73,2.67
18,100,23,1,1.38,11.5,58,2.67
18,100,23,1,1.18,9.86,46,2.67
18,100,23,1,1.62,13.6,66,6.68
18,100,23,1,1.96,16.4,77,2.67
18,100,23,1,1.88,15.7,62,6.68
18,100,23,1,1.94,16.3,86,2.67
18,100,23,1,1.17,9.85,49,5.34
18,100,23,1,1.30,10.9,60,1.34
18,100,23,1,1.24,10.4,51,2.67
18,100,23,1,2.17,18.2,86,1.34
18,100,23,1,1.25,10.5,49,2.67
18,100,23,1,1.11,9.27,49,2.67
18,100,23,1,1.94,16.3,82,2.67
18,100,23,1,1.55,13.0,68,2.67
18,100,23,1,1.33,11.1,46,2.67
18,100,23,1,990,8.11,45,2.67
18,100,23,1,377,3.09,26,4.01
18,100,23,1,1.35,11.3,56,1.34
18,100,23,1,448,16.2,15,5.34
18,100,24,1,1.88,15.7,78,2.67
18,100,24,1,1.62,13.6,64,2.67
18,100,24,1,1.91,16.0,83,2.67
18,100,24,1,1.21,10.2,65,2.67
18,100,24,1,1.47,12.4,81,2.67
18,100,24,1,1.10,9.19,47,4.01
18,100,24,1,1.02,8.54,42,2.67
18,100,24,1,1.04,8.71,47,2.67
18,100,24,1,1.70,14.3,78,1.34
18,100,24,1,946,7.75,39,2.67
18,100,24,1,1.82,15.2,70,2.67
18,100,24,1,922,7.55,43,2.67
18,100,24,1,1.45,12.1,66,2.67
18,100,24,1,1.53,12.8,69,1.34
18,100,24,1,1.80,15.1,77,4.01
18,100,24,1,721,5.91,36,1.34
18,100,24,1,1.17,9.81,43,2.67
18,100,24,1,1.34,11.2,54,4.01
18,100,24,1,1.13,9.46,55,2.67
18,100,24,1,1.54,13.0,69,2.67
18,100,24,1,1.09,9.11,57,5.34
18,100,24,1,1.50,12.6,75,4.01
18,100,24,1,898,7.35,36,4.01
18,100,24,1,1.88,15.8,78,4.01
18,100,24,1,1.09,9.11,47,2.67
18,100,24,1,770,6.30,31,2.67
18,100,24,1,1.95,16.3,87,2.67
18,100,24,1,1.60,13.4,69,4.01
18,100,24,1,1.21,10.2,52,1.34
18,100,24,1,1.38,11.6,59,4.01
18,100,24,1,1.25,10.5,59,2.67
18,100,24,1,1.04,8.76,47,2.67
18,100,24,1,1.00,8.41,44,4.01
18,100,24,1,1.63,13.7,68,2.67
18,100,24,1,1.21,10.2,71,2.67
18,100,24,1,940,7.70,47,1.34
18,100,24,1,1.34,11.2,53,2.67
18,100,24,1,1.88,15.8,86,1.34
18,100,24,1,1.46,12.3,62,8.02
18,100,24,1,2.25,18.9,88,4.01
18,100,24,1,1.29,10.9,48,1.34
18,100,24,1,1.03,8.64,50,4.01
18,100,24,1,1.75,14.7,77,1.34
18,100,24,1,1.34,11.2,63,1.34
18,100,24,1,1.03,8.68,50,4.01
18,100,24,1,1.34,11.2,51,2.67
18,100,24,1,982,8.04,55,2.67
18,100,24,1,1.78,14.9,68,5.34
18,100,24,1,2.15,18.0,94,5.34
18,100,24,1,1.52,12.8,60,5.34
18,100,24,1,1.08,9.05,50,2.67
18,100,24,1,1.05,8.78,44,1.34
18,100,24,1,1.62,13.6,75,4.01
18,100,24,1,1.71,14.4,72,2.67
18,100,24,1,1.37,11.5,57,5.34
18,100,24,1,1.42,11.9,48,2.67
18,100,24,1,2.00,16.8,99,2.67
18,100,24,1,895,7.34,32,5.34
18,100,24,1,1.00,8.39,40,1.34
18,100,24,1,1.83,15.4,82,2.67
18,100,24,1,1.28,10.7,54,2.67
18,100,24,1,1.46,12.3,58,2.67
18,100,24,1,1.14,9.58,45,4.01
18,100,24,1,1.10,9.19,49,2.67
18,100,24,1,888,7.28,44,1.34
18,100,24,1,1.51,12.6,57,9.35
18,100,24,1,1.92,16.1,68,1.34
18,100,24,1,1.69,14.2,65,1.34
18,100,24,1,1.55,13.0,58,2.67
18,100,24,1,1.91,16.0,65,2.67
18,100,24,1,1.70,14.3,69,4.01
18,100,24,1,1.23,10.3,65,2.67
18,100,24,1,1.37,11.5,48,2.67
18,100,24,1,1.42,11.9,58,2.67
18,100,24,1,1.60,13.4,67,2.67
18,100,24,1,1.51,12.6,57,4.01
18,100,24,1,1.74,14.6,79,2.67
18,100,24,1,1.51,12.6,61,1.34
18,100,24,1,1.28,10.7,53,4.01
18,100,24,1,842,6.89,36,1.34
18,100,24,1,1.92,16.1,81,5.34
18,100,24,1,1.10,9.19,42,1.34
18,100,24,1,1.28,10.7,50,2.67
18,100,24,1,1.51,12.6,69,4.01
18,100,24,1,982,8.04,44,1.34
18,100,24,1,1.66,13.9,69,5.34
18,100,24,1,1.39,11.7,75,2.67
18,100,24,1,1.07,8.97,36,5.34
18,100,24,1,1.96,16.4,71,2.67
18,100,24,1,843,6.90,33,1.34
18,100,24,1,1.77,14.8,74,4.01
18,100,24,1,1.23,10.3,40,2.67
18,100,24,1,657,5.38,33,2.67
18,100,24,1,1.41,11.9,68,2.67
18,100,24,1,1.88,15.7,70,2.67
18,100,24,1,1021,8.37,35,2.67
18,100,24,1,1.60,13.5,66,5.34
18,100,24,1,1.72,14.4,72,4.01
18,100,24,1,1.50,12.6,67,2.67
18,100,24,1,1.50,12.6,74,2.67
18,100,24,1,767,6.28,33,1.34
18,100,24,1,657,5.38,28,1.34
18,100,24,1,1.34,11.2,49,1.34
18,100,24,1,712,5.83,37,1.34
18,100,24,1,1.23,10.3,56,6.68
18,100,24,1,1.24,10.4,43,4.01
18,100,24,1,1.30,10.9,94,4.01
18,100,24,1,1.11,9.30,37,2.67
18,100,24,1,1.64,13.8,68,2.67
18,100,24,1,1.57,13.2,69,4.01
18,100,24,1,1.18,9.87,44,2.67
18,100,24,1,516,4.22,27,2.67
18,100,24,1,1.10,9.24,48,5.34
18,100,24,1,657,5.38,31,2.67
18,100,24,1,1.38,11.6,57,2.67
18,100,24,1,612,5.01,33,5.34
18,100,24,1,1.07,8.97,60,1.34
18,100,24,1,0.00,0.00,1,1.34
18,100,25,1,2.42,20.3,86,4.01
18,100,25,1,1.70,14.2,75,4.01
18,100,25,1,1.07,9.00,50,2.67
18,100,25,1,958,7.84,46,2.67
18,100,25,1,2.20,18.4,87,5.34
18,100,25,1,1.55,13.0,73,6.68
18,100,25,1,1.44,12.1,62,2.67
18,100,25,1,1.25,10.5,53,6.68
18,100,25,1,2.05,17.2,82,2.67
18,100,25,1,1.34,11.2,66,2.67
18,100,25,1,1.38,11.6,59,2.67
18,100,25,1,1.38,11.6,49,6.68
18,100,25,1,1.88,15.8,78,2.67
18,100,25,1,2.17,18.2,98,2.67
18,100,25,1,1.88,15.7,69,1.34
18,100,25,1,1.50,12.6,57,6.68
18,100,25,1,1.68,14.1,65,1.34
18,100,25,1,1.80,15.1,59,4.01
18,100,25,1,2.00,16.8,78,1.34
18,100,25,1,1.65,13.8,61,4.01
18,100,25,1,2.19,18.4,82,2.67
18,100,25,1,1.50,12.6,77,1.34
18,100,25,1,1.38,11.6,57,2.67
18,100,25,1,1.00,8.41,50,2.67
18,100,25,1,1.75,14.7,71,2.67
18,100,25,1,1.54,13.0,70,2.67
18,100,25,1,1.75,14.7,77,1.34
18,100,25,1,1.00,8.39,36,4.01
18,100,25,1,1.97,16.5,81,6.68
18,100,25,1,2.16,18.1,80,6.68
18,100,25,1,2.10,17.6,80,2.67
18,100,25,1,1.25,10.5,43,2.67
18,100,25,1,1.46,12.3,61,4.01
18,100,25,1,1.81,15.2,80,4.01
18,100,25,1,1.45,12.1,69,6.68
18,100,25,1,1.88,15.8,67,2.67
18,100,25,1,1.80,15.1,69,4.01
18,100,25,1,1.67,14.0,68,2.67
18,100,25,1,1.21,10.2,41,4.01
18,100,25,1,1.54,13.0,62,2.67
18,100,25,1,1.83,15.4,60,2.67
18,100,25,1,1.93,16.2,71,4.01
18,100,25,1,1.57,13.2,93,2.67
18,100,25,1,1.85,15.5,77,2.67
18,100,25,1,1.00,8.40,47,2.67
18,100,25,1,1.75,14.7,56,4.01
18,100,25,1,1.89,15.9,78,2.67
18,100,25,1,2.07,17.4,83,2.67
18,100,25,1,641,5.25,25,1.34
18,100,25,1,1.93,16.2,68,5.34
18,100,25,1,1.20,10.1,47,2.67
18,100,25,1,1.54,13.0,55,6.68
18,100,25,1,2.00,16.8,69,2.67
18,100,25,1,1.17,9.83,52,2.67
18,100,25,1,1.67,14.0,62,1.34
18,100,25,1,1.34,11.2,54,1.34
18,100,25,1,1.25,10.5,46,1.34
18,100,25,1,1.38,11.6,57,2.67
18,100,25,1,1.80,15.1,69,2.67
18,100,25,1,535,4.38,29,2.67
18,100,25,1,491,4.02,29,1.34
18,100,25,1,1.15,9.61,48,5.34
18,100,25,1,1.20,10.1,37,2.67
18,100,25,1,1.26,10.6,48,2.67
18,100,25,1,1.15,9.63,52,1.34
18,100,25,1,1.26,10.6,52,2.67
18,100,25,1,1.73,14.5,60,4.01
18,100,25,1,2.24,18.8,70,2.67
18,100,25,1,1.33,11.2,51,1.34
18,100,25,1,588,4.82,34,2.67
18,100,25,1,1.56,13.1,67,2.67
18,100,25,1,1.55,13.0,62,4.01
18,100,25,1,1.32,11.1,48,4.01
18,100,25,1,2.19,18.3,69,4.01
18,100,25,1,1.44,12.0,55,1.34
18,100,25,1,1.58,13.2,66,5.34
18,100,25,1,1.48,12.4,55,1.34
18,100,25,1,1.49,12.5,63,4.01
18,100,25,1,1.38,11.6,63,2.67
18,100,25,1,882,7.22,42,2.67
18,100,25,1,2.01,16.9,72,5.34
18,100,25,1,1.53,12.9,81,8.02
18,100,25,1,2.20,18.5,90,4.01
18,100,25,1,1.50,12.5,67,2.67
18,100,25,1,2.13,17.8,102,2.67
18,100,25,1,1.55,13.0,54,2.67
18,100,25,1,1.44,12.1,57,1.34
18,100,25,1,1.15,9.63,44,5.34
18,100,25,1,1.89,15.9,66,2.67
18,100,25,1,1.27,10.7,55,5.34
18,100,25,1,1.09,9.11,42,2.67
18,100,25,1,1.95,16.4,79,5.34
18,100,25,1,1.96,16.4,73,1.34
18,100,25,1,1.49,12.5,58,2.67
18,100,25,1,1.95,16.4,72,5.34
18,100,25,1,1.15,9.65,59,4.01
18,100,25,1,1.09,9.17,43,5.34
18,100,25,1,1.49,12.5,52,4.01
18,100,25,1,1.38,11.6,54,2.67
18,100,25,1,1.44,12.0,58,5.34
18,100,25,1,1.45,12.1,65,6.68
18,100,25,1,2.01,16.9,80,1.34
18,100,25,1,1.89,15.9,69,1.34
18,100,25,1,1.89,15.9,74,2.67
18,100,25,1,1.26,10.6,61,2.67
18,100,25,1,2.07,17.4,77,4.01
18,100,25,1,1.61,13.5,62,2.67
18,100,25,1,1.32,11.1,44,2.67
18,100,25,1,1.72,14.4,68,1.34
18,100,25,1,2.25,18.8,78,2.67
18,100,25,1,2.24,18.8,129,2.67
18,100,25,1,1.41,11.9,68,2.67
18,100,25,1,685,5.61,25,2.67
18,100,25,1,1.78,14.9,65,1.34
18,100,25,1,1.55,13.0,57,1.34
18,100,25,1,234,1.92,21,4.01
18,100,25,1,1.90,15.9,76,2.67
18,100,25,1,183,6.76,7,6.68
18,100,26,1,2.00,16.7,74,5.34
18,100,26,1,2.11,17.7,90,2.67
18,100,26,1,1.12,9.42,49,1.34
18,100,26,1,1.39,11.7,50,4.01
18,100,26,1,2.36,19.8,83,2.67
18,100,26,1,1.73,14.5,61,1.34
18,100,26,1,1.13,9.44,54,6.68
18,100,26,1,1.61,13.5,61,4.01
18,100,26,1,1.56,13.1,67,1.34
18,100,26,1,1.45,12.1,51,5.34
18,100,26,1,1.05,8.84,46,1.34
18,100,26,1,595,4.87,25,2.67
18,100,26,1,1.39,11.6,55,6.68
18,100,26,1,1.82,15.2,79,1.34
18,100,26,1,1.84,15.4,81,5.34
18,100,26,1,1.70,14.2,74,5.34
18,100,26,1,2.01,16.9,84,2.67
18,100,26,1,1.04,8.73,47,1.34
18,100,26,1,1.38,11.5,51,2.67
18,100,26,1,640,5.24,26,6.68
18,100,26,1,1.82,15.3,74,1.34
18,100,26,1,1.68,14.1,64,2.67
18,100,26,1,1.60,13.4,73,5.34
18,100,26,1,867,7.10,35,1.34
18,100,26,1,1.93,16.2,63,5.34
18,100,26,1,1.86,15.6,70,2.67
18,100,26,1,2.01,16.9,85,5.34
18,100,26,1,1.34,11.2,52,2.67
18,100,26,1,1.39,11.7,52,2.67
18,100,26,1,2.19,18.3,86,5.34
18,100,26,1,2.30,19.3,98,1.34
18,100,26,1,1.96,16.4,73,1.34
18,100,26,1,1.31,11.0,51,2.67
18,100,26,1,1.72,14.4,75,2.67
18,100,26,1,1.45,12.2,58,4.01
18,100,26,1,1.80,15.1,69,6.68
18,100,26,1,1.51,12.7,63,6.68
18,100,26,1,2.16,18.1,93,2.67
18,100,26,1,1.03,8.68,38,1.34
18,100,26,1,1.21,10.2,58,1.34
18,100,26,1,1.34,11.3,69,1.34
18,100,26,1,2.04,17.1,78,4.01
18,100,26,1,1.88,15.7,62,4.01
18,100,26,1,1.50,12.6,77,2.67
18,100,26,1,1.05,8.80,50,2.67
18,100,26,1,1.05,8.84,50,2.67
18,100,26,1,1.65,13.8,70,2.67
18,100,26,1,2.12,17.8,79,4.01
18,100,26,1,604,4.95,23,1.34
18,100,26,1,1.29,10.8,50,2.67
18,100,26,1,1.50,12.6,67,4.01
18,100,26,1,1.84,15.4,59,4.01
18,100,26,1,1.66,13.9,67,4.01
18,100,26,1,1.25,10.5,52,1.34
18,100,26,1,1.20,10.1,50,2.67
18,100,26,1,948,7.76,32,2.67
18,100,26,1,1.72,14.4,61,2.67
18,100,26,1,1.66,13.9,63,4.01
18,100,26,1,1.04,8.70,38,2.67
18,100,26,1,1.46,12.3,58,6.68
18,100,26,1,1.45,12.2,64,2.67
18,100,26,1,1.42,11.9,59,2.67
18,100,26,1,1.62,13.6,64,2.67
18,100,26,1,1.05,8.84,59,4.01
18,100,26,1,1.28,10.7,58,1.34
18,100,26,1,1.52,12.8,53,2.67
18,100,26,1,1.89,15.9,75,2.67
18,100,26,1,1.60,13.4,66,2.67
18,100,26,1,1.87,15.7,71,2.67
18,100,26,1,1.29,10.8,52,2.67
18,100,26,1,1.58,13.3,53,5.34
18,100,26,1,1.42,11.9,60,1.34
18,100,26,1,1.72,14.4,69,6.68
18,100,26,1,2.22,18.6,72,2.67
18,100,26,1,1.69,14.2,55,2.67
18,100,26,1,1.08,9.08,36,4.01
18,100,26,1,1.62,13.6,67,6.68
18,100,26,1,1.76,14.7,62,2.67
18,100,26,1,1.40,11.7,56,6.68
18,100,26,1,2.65,22.2,103,5.34
18,100,26,1,2.10,17.6,76,1.34
18,100,26,1,1.68,14.1,75,4.01
18,100,26,1,1.93,16.2,83,5.34
18,100,26,1,2.36,19.8,87,2.67
18,100,26,1,1.54,12.9,64,2.67
18,100,26,1,1.60,13.4,57,1.34
18,100,26,1,1.13,9.46,56,2.67
18,100,26,1,1.11,9.29,48,2.67
18,100,26,1,1.66,13.9,54,1.34
18,100,26,1,1.48,12.4,58,6.68
18,100,26,1,1.92,16.1,72,2.67
18,100,26,1,1.38,11.5,52,6.68
18,100,26,1,1.75,14.7,73,2.67
18,100,26,1,1.45,12.1,52,2.67
18,100,26,1,824,6.75,34,6.68
18,100,26,1,2.12,17.8,99,4.01
18,100,26,1,1.75,14.7,65,2.67
18,100,26,1,983,8.05,50,2.67
18,100,26,1,986,8.08,38,2.67
18,100,26,1,1.58,13.3,63,2.67
18,100,26,1,811,6.65,31,6.68
18,100,26,1,1.96,16.4,77,1.34
18,100,26,1,1.71,14.3,64,4.01
18,100,26,1,1.25,10.5,53,2.67
18,100,26,1,2.29,19.2,100,2.67
18,100,26,1,955,7.83,43,4.01
18,100,26,1,1.25,10.5,61,2.67
18,100,26,1,1.75,14.7,69,2.67
18,100,26,1,1.45,12.1,54,2.67
18,100,26,1,1.32,11.1,52,5.34
18,100,26,1,1.41,11.8,63,6.68
18,100,26,1,1.86,15.6,72,4.01
18,100,26,1,1.85,15.5,55,1.34
18,100,26,1,1.51,12.7,58,2.67
18,100,26,1,2.42,20.3,93,2.67
18,100,26,1,240,1.97,17,1.34
18,100,26,1,1.06,8.86,42,5.34
18,100,26,1,528,19.6,16,1.34
18,100,27,1,2.07,17.3,96,2.67
18,100,27,1,1.12,9.36,46,1.34
18,100,27,1,1.42,11.9,55,2.67
18,100,27,1,2.00,16.8,75,4.01
18,100,27,1,1.36,11.4,54,2.67
18,100,27,1,1.54,12.9,62,6.68
18,100,27,1,1.85,15.5,65,1.34
18,100,27,1,1.74,14.6,65,1.34
18,100,27,1,1.16,9.76,46,2.67
18,100,27,1,1.25,10.5,48,2.67
18,100,27,1,1.62,13.6,72,6.68
18,100,27,1,1.49,12.5,66,4.01
18,100,27,1,1.86,15.6,69,6.68
18,100,27,1,2.20,18.4,91,5.34
18,100,27,1,2.32,19.4,85,1.34
18,100,27,1,1.82,15.2,66,2.67
18,100,27,1,958,7.85,41,5.34
18,100,27,1,1.25,10.5,45,2.67
18,100,27,1,1.54,12.9,63,6.68
18,100,27,1,1.71,14.3,63,2.67
18,100,27,1,1.44,12.1,54,2.67
18,100,27,1,1.18,9.86,57,5.34
18,100,27,1,1.26,10.5,52,5.34
18,100,27,1,2.12,17.8,75,5.34
18,100,27,1,847,6.94,32,4.01
18,100,27,1,1.24,10.4,42,2.67
18,100,27,1,2.06,17.3,84,4.01
18,100,27,1,1.49,12.5,53,2.67
18,100,27,1,1.32,11.0,61,2.67
18,100,27,1,2.00,16.8,79,4.01
18,100,27,1,2.08,17.4,88,4.01
18,100,27,1,2.19,18.4,82,2.67
18,100,27,1,569,4.66,19,4.01
18,100,27,1,2.12,17.8,86,2.67
18,100,27,1,2.23,18.7,74,6.68
18,100,27,1,1.38,11.6,60,2.67
18,100,27,1,1.11,9.35,47,6.68
18,100,27,1,1.77,14.9,69,2.67
18,100,27,1,1.08,9.08,35,4.01
18,100,27,1,2.17,18.2,78,2.67
18,100,27,1,2.25,18.9,84,2.67
18,100,27,1,2.36,19.8,70,2.67
18,100,27,1,1.51,12.7,65,1.34
18,100,27,1,2.21,18.6,91,9.35
18,100,27,1,1.72,14.4,68,1.34
18,100,27,1,1.43,12.0,65,4.01
18,100,27,1,945,7.74,47,2.67
18,100,27,1,1.29,10.8,51,5.34
18,100,27,1,1.49,12.5,68,4.01
18,100,27,1,2.00,16.7,90,6.68
18,100,27,1,1.67,14.0,75,4.01
18,100,27,1,1.51,12.7,56,2.67
18,100,27,1,2.00,16.8,77,6.68
18,100,27,1,1.38,11.5,65,4.01
18,100,27,1,1.43,12.0,67,4.01
18,100,27,1,1.75,14.7,56,2.67
18,100,27,1,1.68,14.1,68,4.01
18,100,27,1,1.02,8.54,48,6.68
18,100,27,1,2.00,16.7,88,4.01
18,100,27,1,1.88,15.8,74,5.34
18,100,27,1,1.62,13.6,64,4.01
18,100,27,1,1.17,9.84,54,2.67
18,100,27,1,1.75,14.7,71,2.67
18,100,27,1,1.63,13.7,63,2.67
18,100,27,1,1.56,13.1,59,2.67
18,100,27,1,1.12,9.39,39,2.67
18,100,27,1,1.75,14.7,61,4.01
18,100,27,1,2.01,16.9,71,4.01
18,100,27,1,2.08,17.5,88,6.68
18,100,27,1,1.49,12.5,58,2.67
18,100,27,1,1.85,15.5,67,4.01
18,100,27,1,1.63,13.6,57,2.67
18,100,27,1,2.07,17.4,81,4.01
18,100,27,1,1.71,14.3,55,2.67
18,100,27,1,1.92,16.1,69,5.34
18,100,27,1,2.37,19.9,81,4.01
18,100,27,1,1.75,14.7,69,6.68
18,100,27,1,2.38,19.9,100,2.67
18,100,27,1,1.56,13.1,62,2.67
18,100,27,1,1.81,15.2,69,1.34
18,100,27,1,1.24,10.4,51,6.68
18,100,27,1,2.27,19.1,86,5.34
18,100,27,1,1.86,15.6,74,2.67
18,100,27,1,1.24,10.4,50,2.67
18,100,27,1,1.77,14.9,71,2.67
18,100,27,1,1.94,16.2,65,5.34
18,100,27,1,2.18,18.3,87,2.67
18,100,27,1,1.63,13.7,68,2.67
18,100,27,1,1015,8.32,41,5.34
18,100,27,1,2.10,17.6,67,4.01
18,100,27,1,1.97,16.5,63,2.67
18,100,27,1,1.04,8.74,47,2.67
